1349100,0.6293485404289888
1367100,0.6293485390174541
1385100,0.6293485652729561
1403100,0.6293486949854675
1421100,0.6293488281500633
1439100,0.6293464324768597
1457100,0.6293464349434802
1475100,0.6293464407604592
1493100,0.6293461174810052
1511100,0.6293460492275157
1529100,0.6293458825370419
1547100,0.6293465305031456
1565100,0.6293464934860796
1583100,0.6293451997472114
1601100,0.6293451773538545
1619100,0.6293452710139379
1637100,0.629345121025494
1655100,0.6293443125875889
1673100,0.6293442884922132
1691100,0.6293444999956533
1709100,0.6293444706087583
1727100,0.6293444365033652
1745100,0.6293443136478564
1763100,0.629343662048708
1781100,0.6293427669547095
1799100,0.6293427421397098
1817100,0.6293400866256913
1835100,0.6293385499670153
1853100,0.6293384314036666
1871100,0.6293311376652108
1889100,0.629339470561362
1907100,0.6293378728741311
1925100,0.6293337484956086
1943100,0.6293337322228634
1961100,0.6293337156552302
1979100,0.629333705303238
1997100,0.6293337047190282
2015100,0.6293336615704304
2033100,0.6293334904514082
2051100,0.6293328737236554
2069100,0.6293267174050955
2087100,0.6293267597907046
2105100,0.6293266425322813
2123100,0.6293627527538049
2141100,0.6293733430255991
2159100,0.6293732892780112
2177100,0.6293956837848801
2195100,0.6293070575522017
2213100,0.6294443314708927
2217600,0.6309878059273148
2222100,0.6309923319616378
2249100,0.6314239986809712
2276100,0.6313779423741251
2303100,0.6313377756227544
2330100,0.6313390725745579
2357100,0.631341924272289
2384100,0.6313352676472621
2411100,0.6313356755195795
2438100,0.6313359668775002
2465100,0.6313357756769372
2492100,0.6313357269726826
2519100,0.6313363030307263
2546100,0.6313362897516371
2573100,0.6313363150570012
2600100,0.6313364659176445
2627100,0.6313363950514395
2654100,0.6313373005243094
2681100,0.6313361992481656
2708100,0.631336084884815
2735100,0.6313360942176787
2762100,0.631336158995532
2789100,0.631336155179485
2816100,0.6313361356576177
2843100,0.6313372156892048
2870100,0.6313371616993717
2897100,0.631337165701708
2924100,0.6313371633308525
2951100,0.6313371627166273
2978100,0.6313371625373595
3005100,0.6313371631024483
3032100,0.6313371585888939
3059100,0.6313370108884455
3086100,0.6313374174504699
3113100,0.6313374056118384
3140100,0.6313374022723505
3167100,0.6313373973398333
3194100,0.6313377357581843
3221100,0.6313377363496899
3248100,0.631337737240232
3275100,0.6313377625662115
3302100,0.6313377639998352
3329100,0.6313378749142796
3356100,0.6313378750956049
3383100,0.6313378738413788
3410100,0.6313378738215649
3437100,0.6313378722432896
3464100,0.6313373550059973
3491100,0.6313373525061037
3518100,0.6313373257861468
3545100,0.6313373858882579
3572100,0.6313371163646722
3599100,0.631337103653909
3626100,0.6313371060104063
3653100,0.6313371279003199
3680100,0.6313370394205882
3707100,0.6313239086068665
3734100,0.6313720796502932
3761100,0.6328180415587156
3788100,0.6323524377948272
3815100,0.6320567579767877
3842100,0.6320775353412783
3869100,0.6306162379164167
3874500,0.6305734239061077
3879900,0.6305725477713312
3917700,0.6307110716303281
3955500,0.6305967992022725
3993300,0.6310446994940062
4031100,0.6310621984423914
4068900,0.6310613820595998
4106700,0.6310715293812259
4144500,0.6310769528877325
4182300,0.6310769847843363
4220100,0.6310770322532108
4257900,0.6310770338664818
4295700,0.631211303492039
4333500,0.6312175960086988
4371300,0.6311835658160303
4409100,0.6311879769522261
4446900,0.6311848338917108
4484700,0.6311734776910266
4522500,0.6311719213269296
4560300,0.6311718442446511
4598100,0.6311718541701797
4635900,0.6311718441388483
4673700,0.6311718355992151
4711500,0.6311718178510868
4749300,0.6311718325937209
4787100,0.6311718435162952
4824900,0.6311718412596775
4862700,0.6311720146122183
4900500,0.6311720304532012
4938300,0.6311720426373916
4976100,0.6311720414959664
5013900,0.6311737215803702
5051700,0.6311736854270437
5089500,0.631173690003328
5127300,0.6311736912666298
5165100,0.6311736750497478
5202900,0.631173684172123
5240700,0.6311736915635527
5278500,0.6311737849456184
5316300,0.6311737722619584
5354100,0.6311726651353753
5391900,0.6311725980428431
5429700,0.6311726003829508
5467500,0.6311725225634672
5505300,0.6311724846371911
5543100,0.6311723750917342
5580900,0.6311724523177658
5618700,0.6311725663333179
5656500,0.6311726644038118
5694300,0.6311727288598536
5732100,0.6311727273168591
5769900,0.6311727237670367
5807700,0.6311727461330692
5845500,0.6311727599937539
5883300,0.6311727680174412
5921100,0.6311728384363431
5958900,0.6311724475245216
5996700,0.6311714950825238
6034500,0.6311714004466806
6072300,0.6311698535985866
6110100,0.6312087020882614
6147900,0.6312149314165414
6185700,0.6313306063729871
6192000,0.631380442037655
6198300,0.6313551090919256
6248700,0.6312796503889839
6299100,0.6312826520674466
6349500,0.6312392352805878
6399900,0.6312385656605952
6450300,0.6312387556713854
6500700,0.6312335487689253
6551100,0.6312338779340632
6601500,0.631233608864456
6651900,0.6312335854311315
6702300,0.6312335967203831
6752700,0.6312335681467607
6803100,0.6312335821311817
6853500,0.6312335641876974
6903900,0.6312335862504953
6954300,0.6312335680178877
7004700,0.6312337422620209
7055100,0.6312346153422449
7105500,0.6312346485537336
7155900,0.6312347150436828
7206300,0.6312347038422457
7256700,0.631234694516153
7307100,0.6312347335915732
7357500,0.631234653690052
7407900,0.6312346925218004
7458300,0.6312347185007691
7508700,0.6312347152654427
7559100,0.6312346981328503
7609500,0.6312347011084727
7659900,0.6312347134209376
7710300,0.6312347184047937
7760700,0.6312344747006625
7811100,0.6312332230894021
7861500,0.6312332318991541
7911900,0.6312332296699363
7962300,0.6312332233678767
8012700,0.6312331803513169
8063100,0.6312331700681892
8113500,0.631233167077123
8163900,0.6312331636520602
8214300,0.6312309916519973
8264700,0.6312309809672952
8315100,0.6312309952775795
8365500,0.6312309792196407
8415900,0.6312309925838347
8466300,0.631232896505645
8516700,0.6312282163337446
8567100,0.6316913724008434
8617500,0.6313217627530476
8667900,0.6308770727183024
8718300,0.6308725749801259
8768700,0.6311357073814852
8819100,0.6311356867359299
8869500,0.6311357140271461
8919900,0.6311369789985206
8970300,0.6311372298621196
9020700,0.6311357611702504
9071100,0.6311714777869825
9121500,0.6312050397270749
9171900,0.6308832309528724
9222300,0.6309571151380919
9272700,0.6284968990024854
9279900,0.628508022326257
9287100,0.6285220191354002
9351900,0.6303525825241277
9416700,0.6303527395235801
9481500,0.6303541673352008
9546300,0.6304129726464704
9611100,0.6303887000488034
9675900,0.6303911346501943
9740700,0.6303899459134267
9805500,0.6303899420967474
9870300,0.6303895437654207
9935100,0.63038936182461
9999900,0.630388112641368
10064700,0.6303870987302227
10129500,0.6303876831287893
10194300,0.630388526256124
10259100,0.6303891838689335
10323900,0.6303892832437895
10388700,0.6303894120348125
10453500,0.630389394095193
10518300,0.6303893485665206
10583100,0.630389384136709
10647900,0.630389409864215
10712700,0.6303914497461477
10777500,0.63039165203843
10842300,0.6303915016122823
10907100,0.6303914400600125
10971900,0.6303907754257859
11036700,0.6303909138830722
11101500,0.6303909390382656
11166300,0.6303910475464645
11231100,0.6303909652298616
11295900,0.630391174280682
11360700,0.6303911045850661
11425500,0.6303910456175744
11490300,0.6303908816347904
11555100,0.6303909396967282
11619900,0.6303910538089336
11684700,0.6303909365343838
11749500,0.630391077453115
11814300,0.6303912950750121
11879100,0.630391143989999
11943900,0.63039130525377
12008700,0.6303910920710589
12073500,0.6303913188678565
12138300,0.6303917274930801
12203100,0.630390904792919
12267900,0.6303908192752
12332700,0.6303908972776926
12397500,0.6303908193073364
12462300,0.6303909079107435
12527100,0.6303909410333434
12591900,0.6303909378376504
12656700,0.630390968782881
12721500,0.6303908539061582
12786300,0.6303908673461596
12851100,0.6303910440662258
12915900,0.6303909165995891
12980700,0.6303736575140413
13045500,0.6303659020879251
13110300,0.6304316220705029
13175100,0.6304390792127487
13239900,0.6305311382580601
13248000,0.6305222173179554
13256100,0.6305280009750639
13337100,0.6305089913689721
13418100,0.6305079347682113
13499100,0.6305067928888334
13580100,0.6305075312585489
13661100,0.6305056080056975
13742100,0.630521314387769
13823100,0.6305214891047515
13904100,0.630521493150291
13985100,0.6305213624295515
14066100,0.6305214771658881
14147100,0.6305196805917234
14228100,0.6305197901340442
14309100,0.6305202201013607
14390100,0.6305199230903216
14471100,0.6305199512363372
14552100,0.630519946105789
14633100,0.6305196511131007
14714100,0.63051954201218
14795100,0.6305195961818404
14876100,0.6305196048529914
14957100,0.63051956860954
15038100,0.6305197159301003
15119100,0.6305194941004894
15200100,0.630519405986042
15281100,0.6305194551563805
15362100,0.630519528343938
15443100,0.6305195611088031
15524100,0.6305194095033635
15605100,0.6305193276553305
15686100,0.6305194988217501
15767100,0.6305195048494782
15848100,0.630519264944842
15929100,0.6305193610228736
16010100,0.6305194473795669
16091100,0.6305192805622405
16172100,0.6305201053941861
16253100,0.6305200800306696
16334100,0.6305199662869413
16415100,0.6305200177077409
16496100,0.6305200527426168
16577100,0.6305200144322208
16658100,0.6305200441176677
16739100,0.6305200675840669
16820100,0.6305200663568361
16901100,0.6305199527312458
16982100,0.6305199002041583
17063100,0.630520175435094
17144100,0.630519462979532
17225100,0.6305221597538475
17306100,0.6305206619533262
17387100,0.6305222422091731
17468100,0.6305212263235076
17549100,0.6305222368528379
17630100,0.630522521282549
17711100,0.6305224664891071
17792100,0.6305296517470118
17873100,0.6305275064925783
17954100,0.6305318406417956
18035100,0.630531892871813
18116100,0.6305321051526798
18197100,0.630494799328331
18206100,0.6304948051724604
18215100,0.6304948775250755
18314100,0.6305133653884923
18413100,0.6305131204808468
18512100,0.6305118045015371
18611100,0.6305025977548349
18710100,0.6305046185704611
18809100,0.6304999070984656
18908100,0.6304996581858722
19007100,0.6304999032155835
19106100,0.6305000956132265
19205100,0.6305000026642316
19304100,0.6304993575281642
19403100,0.6304996265254796
19502100,0.6304995152909576
19601100,0.6304995269832643
19700100,0.6304992368587935
19799100,0.6304988650470958
19898100,0.6304992835648926
19997100,0.6304986983842645
20096100,0.6304987814292141
20195100,0.6304989735871966
20294100,0.6304988283234935
20393100,0.6304985144123817
20492100,0.6304979971078961
20591100,0.6304983001229468
20690100,0.6304986373558562
20789100,0.6304982313770864
20888100,0.6304989688738446
20987100,0.6304983716800223
21086100,0.6304986933021578
21185100,0.6304980468532508
21284100,0.630498426391353
21383100,0.630498448494746
21482100,0.6304986453502595
21581100,0.6304988204466372
21680100,0.6304989719135465
21779100,0.6304995810691212
21878100,0.6304988504776861
21977100,0.630499245311979
22076100,0.6304991108341638
22175100,0.6304982454455383
22274100,0.6304987256625297
22373100,0.6304980408052827
22472100,0.6304997145981793
22571100,0.630498911824129
22670100,0.6304988505670247
22769100,0.6304983855237658
22868100,0.6304987016327832
22967100,0.6304987734641396
23066100,0.6304983635235041
23165100,0.630499078825701
23264100,0.630499492561032
23363100,0.6305005317909457
23462100,0.6305003729639683
23561100,0.6305004331027827
23660100,0.6305011628082011
23759100,0.6305011746622472
23858100,0.6304967333766471
23957100,0.6305014656694906
24056100,0.6304885870108028
24155100,0.6304883802862236
24254100,0.630488396437944
24264000,0.6304885393124986
24273900,0.6304902043662253
24392700,0.6304706470564669
24511500,0.6304685634152437
24630300,0.6304795720456003
24749100,0.6304812763982173
24867900,0.6304738071509153
24986700,0.6304773819925684
25105500,0.6304783734803912
25224300,0.6304774736693517
25343100,0.630477919266303
25461900,0.6304778341135576
25580700,0.6304774457995179
25699500,0.630477410178623
25818300,0.6304778439677717
25937100,0.6304768376717897
26055900,0.6304776997106852
26174700,0.6304779464215161
26293500,0.6304776099304136
26412300,0.630478083397143
26531100,0.6304771700422847
26649900,0.630476901054676
26768700,0.630477396822273
26887500,0.6304777166164753
27006300,0.63047797737056
27125100,0.6304772897741032
27243900,0.6304775271863384
27362700,0.6304775815682471
27481500,0.6304763880152301
27600300,0.6304772535720243
27719100,0.630477131763942
27837900,0.6304769814196738
27956700,0.6304771675350682
28075500,0.6304771895118628
28194300,0.6304767021748025
28313100,0.630476124109861
28431900,0.6304767103155219
28550700,0.6304767607964512
28669500,0.6304765797571225
28788300,0.630477309170295
28907100,0.6304763754936983
29025900,0.6304774771950149
29144700,0.630477186870848
29263500,0.6304771550659016
29382300,0.6304772481086172
29501100,0.630477155992968
29619900,0.6304772085775779
29738700,0.6304770297400877
29857500,0.6304772690710925
29976300,0.6304771150134466
30095100,0.630477063090065
30213900,0.6304772169964176
30332700,0.6304776078158439
30451500,0.6304776172761976
30570300,0.6304778961561747
30689100,0.6304773189388776
30807900,0.6304772409582374
30926700,0.6304721925278621
31045500,0.6304710283047849
31164300,0.6304724374338361
31283100,0.6304721861388098
31401900,0.6304721679950234
31520700,0.6304722135337627
31531500,0.630472212861772
31542300,0.630472212861772
31671900,0.6304720702493198
31812300,0.6304721212576615
31952700,0.6304710547385461
32093100,0.6304591458836638
32233500,0.6304590002925757
32373900,0.6304564650650728
32514300,0.6304566013924429
32654700,0.6304564659952153
32795100,0.6304566155881995
32935500,0.6304561530178627
33075900,0.6304539764567573
33216300,0.6304562458568466
33356700,0.6304562333116351
33497100,0.630456416302152
33637500,0.6304539083533918
33777900,0.6304560149908002
33918300,0.6304554809551872
34058700,0.6304549143455034
34199100,0.6304532389052614
34339500,0.6318255848005221
34479900,0.6296674805476072
34620300,0.6303981220150747
34760700,0.6299371976852792
34901100,0.6305123073748276
35041500,0.6305805760881795
35181900,0.6305950451748761
35322300,0.629284469051463
35462700,0.630529452401206
35603100,0.6305460407870467
35743500,0.6298592787888313
35883900,0.6304959372363967
36024300,0.6299658276677051
36164700,0.6309860499043957
36305100,0.629328039740437
36445500,0.6278496621360535
36585900,0.6430383943585817
36726300,0.6453115934661962
36866700,0.6497046415012057
37007100,0.6506316184892363
37147500,0.6284953215117886
37287900,0.6457617967666669
37428300,0.6419855367039023
37568700,0.6389315240824853
37709100,0.6448414682818148
37849500,0.6469468392481674
37989900,0.6469621050329994
38130300,0.6427373054918556
38270700,0.6523464148822283
38411100,0.6435471833797959
38551500,0.6574633311147062
38691900,0.6389721102618157
38832300,0.652550019993411
38972700,0.643499594145121
39113100,0.6550838185422213
39253500,0.6479730876124833
39393900,0.6551023856116366
39534300,0.6510038098699802
39674700,0.6499512527671538
39815100,0.6373399702506056
39955500,0.6411809803505534
40095900,0.644007674111616
40107600,0.6471564716140236
40119300,0.6471564716140236
